time		sheep		wolf		H
30.639000	138.169080	19.315656	-7.401263
30.640000	138.198605	19.313371	-7.401263
30.641000	138.228142	19.311092	-7.401263
30.642000	138.257693	19.308819	-7.401263
30.643000	138.287255	19.306551	-7.401263
30.644000	138.316831	19.304290	-7.401263
30.645000	138.346419	19.302035	-7.401263
30.646000	138.376019	19.299785	-7.401263
30.647000	138.405632	19.297542	-7.401263
30.648000	138.435258	19.295305	-7.401263
30.649000	138.464896	19.293073	-7.401263
30.650000	138.494547	19.290848	-7.401262
30.651000	138.524210	19.288628	-7.401262
30.652000	138.553885	19.286415	-7.401262
30.653000	138.583574	19.284207	-7.401262
30.654000	138.613274	19.282006	-7.401262
30.655000	138.642987	19.279810	-7.401262
30.656000	138.672713	19.277620	-7.401262
30.657000	138.702451	19.275437	-7.401262
30.658000	138.732202	19.273259	-7.401262
30.659000	138.761964	19.271087	-7.401262
30.660000	138.791740	19.268922	-7.401262
30.661000	138.821527	19.266762	-7.401262
30.662000	138.851327	19.264608	-7.401262
30.663000	138.881140	19.262460	-7.401262
30.664000	138.910965	19.260319	-7.401262
30.665000	138.940802	19.258183	-7.401262
30.666000	138.970652	19.256053	-7.401262
30.667000	139.000513	19.253929	-7.401262
30.668000	139.030388	19.251811	-7.401262
30.669000	139.060274	19.249700	-7.401262
30.670000	139.090173	19.247594	-7.401262
30.671000	139.120084	19.245494	-7.401262
30.672000	139.150007	19.243400	-7.401262
30.673000	139.179943	19.241312	-7.401262
30.674000	139.209891	19.239230	-7.401262
30.675000	139.239851	19.237154	-7.401262
30.676000	139.269823	19.235084	-7.401261
30.677000	139.299808	19.233020	-7.401261
30.678000	139.329805	19.230962	-7.401261
30.679000	139.359814	19.228910	-7.401261
30.680000	139.389835	19.226864	-7.401261
30.681000	139.419868	19.224824	-7.401261
30.682000	139.449913	19.222790	-7.401261
30.683000	139.479971	19.220762	-7.401261
30.684000	139.510041	19.218740	-7.401261
30.685000	139.540123	19.216724	-7.401261
30.686000	139.570217	19.214714	-7.401261
30.687000	139.600323	19.212710	-7.401261
30.688000	139.630441	19.210712	-7.401261
30.689000	139.660571	19.208720	-7.401261
30.690000	139.690714	19.206734	-7.401261
30.691000	139.720868	19.204754	-7.401261
30.692000	139.751034	19.202780	-7.401261
30.693000	139.781213	19.200812	-7.401261
30.694000	139.811403	19.198850	-7.401261
30.695000	139.841606	19.196894	-7.401261
30.696000	139.871820	19.194943	-7.401261
30.697000	139.902047	19.192999	-7.401261
30.698000	139.932285	19.191061	-7.401261
30.699000	139.962536	19.189129	-7.401261
30.700000	139.992798	19.187203	-7.401261
30.701000	140.023072	19.185283	-7.401261
30.702000	140.053358	19.183369	-7.401260
30.703000	140.083656	19.181461	-7.401260
30.704000	140.113966	19.179559	-7.401260
30.705000	140.144288	19.177663	-7.401260
30.706000	140.174622	19.175772	-7.401260
30.707000	140.204968	19.173888	-7.401260
30.708000	140.235325	19.172010	-7.401260
30.709000	140.265695	19.170138	-7.401260
30.710000	140.296076	19.168272	-7.401260
30.711000	140.326469	19.166412	-7.401260
30.712000	140.356874	19.164558	-7.401260
30.713000	140.387290	19.162710	-7.401260
30.714000	140.417718	19.160868	-7.401260
30.715000	140.448159	19.159032	-7.401260
30.716000	140.478610	19.157202	-7.401260
30.717000	140.509074	19.155378	-7.401260
30.718000	140.539549	19.153560	-7.401260
30.719000	140.570037	19.151748	-7.401260
30.720000	140.600535	19.149942	-7.401260
30.721000	140.631046	19.148142	-7.401260
30.722000	140.661568	19.146348	-7.401260
30.723000	140.692102	19.144560	-7.401260
30.724000	140.722647	19.142778	-7.401260
30.725000	140.753204	19.141002	-7.401260
30.726000	140.783773	19.139232	-7.401260
30.727000	140.814354	19.137468	-7.401260
30.728000	140.844946	19.135710	-7.401259
30.729000	140.875549	19.133958	-7.401259
30.730000	140.906164	19.132212	-7.401259
30.731000	140.936791	19.130472	-7.401259
30.732000	140.967429	19.128739	-7.401259
30.733000	140.998079	19.127011	-7.401259
30.734000	141.028741	19.125289	-7.401259
30.735000	141.059414	19.123573	-7.401259
30.736000	141.090098	19.121864	-7.401259
30.737000	141.120794	19.120160	-7.401259
30.738000	141.151502	19.118462	-7.401259
30.739000	141.182220	19.116770	-7.401259
30.740000	141.212951	19.115085	-7.401259
30.741000	141.243693	19.113405	-7.401259
30.742000	141.274446	19.111731	-7.401259
30.743000	141.305211	19.110064	-7.401259
30.744000	141.335987	19.108402	-7.401259
30.745000	141.366774	19.106747	-7.401259
30.746000	141.397573	19.105097	-7.401259
30.747000	141.428383	19.103454	-7.401259
30.748000	141.459205	19.101816	-7.401259
30.749000	141.490038	19.100185	-7.401259
30.750000	141.520882	19.098559	-7.401259
30.751000	141.551738	19.096940	-7.401259
30.752000	141.582605	19.095327	-7.401259
30.753000	141.613483	19.093719	-7.401259
30.754000	141.644373	19.092118	-7.401259
30.755000	141.675273	19.090523	-7.401258
30.756000	141.706185	19.088933	-7.401258
30.757000	141.737109	19.087350	-7.401258
30.758000	141.768043	19.085773	-7.401258
30.759000	141.798989	19.084202	-7.401258
30.760000	141.829946	19.082637	-7.401258
30.761000	141.860914	19.081078	-7.401258
30.762000	141.891894	19.079525	-7.401258
30.763000	141.922884	19.077978	-7.401258
30.764000	141.953886	19.076437	-7.401258
30.765000	141.984899	19.074902	-7.401258
30.766000	142.015923	19.073373	-7.401258
30.767000	142.046958	19.071850	-7.401258
30.768000	142.078004	19.070333	-7.401258
30.769000	142.109061	19.068823	-7.401258
30.770000	142.140130	19.067318	-7.401258
30.771000	142.171209	19.065819	-7.401258
30.772000	142.202300	19.064327	-7.401258
30.773000	142.233401	19.062840	-7.401258
30.774000	142.264514	19.061360	-7.401258
30.775000	142.295637	19.059885	-7.401258
30.776000	142.326772	19.058417	-7.401258
30.777000	142.357918	19.056954	-7.401258
30.778000	142.389074	19.055498	-7.401258
30.779000	142.420242	19.054048	-7.401258
30.780000	142.451420	19.052603	-7.401258
30.781000	142.482610	19.051165	-7.401257
30.782000	142.513810	19.049733	-7.401257
30.783000	142.545021	19.048307	-7.401257
30.784000	142.576243	19.046887	-7.401257
30.785000	142.607477	19.045473	-7.401257
30.786000	142.638721	19.044065	-7.401257
30.787000	142.669975	19.042663	-7.401257
30.788000	142.701241	19.041267	-7.401257
30.789000	142.732517	19.039877	-7.401257
30.790000	142.763805	19.038494	-7.401257
30.791000	142.795103	19.037116	-7.401257
30.792000	142.826412	19.035744	-7.401257
30.793000	142.857732	19.034379	-7.401257
30.794000	142.889062	19.033019	-7.401257
30.795000	142.920403	19.031666	-7.401257
30.796000	142.951755	19.030319	-7.401257
30.797000	142.983118	19.028977	-7.401257
30.798000	143.014491	19.027642	-7.401257
30.799000	143.045875	19.026313	-7.401257
30.800000	143.077270	19.024990	-7.401257
30.801000	143.108676	19.023673	-7.401257
30.802000	143.140092	19.022362	-7.401257
30.803000	143.171519	19.021057	-7.401257
30.804000	143.202956	19.019758	-7.401257
30.805000	143.234404	19.018465	-7.401257
30.806000	143.265863	19.017178	-7.401257
30.807000	143.297332	19.015898	-7.401257
30.808000	143.328812	19.014623	-7.401256
30.809000	143.360302	19.013355	-7.401256
30.810000	143.391803	19.012092	-7.401256
30.811000	143.423315	19.010836	-7.401256
30.812000	143.454837	19.009586	-7.401256
30.813000	143.486370	19.008341	-7.401256
30.814000	143.517913	19.007103	-7.401256
30.815000	143.549466	19.005871	-7.401256
30.816000	143.581030	19.004645	-7.401256
30.817000	143.612605	19.003425	-7.401256
30.818000	143.644190	19.002212	-7.401256
30.819000	143.675785	19.001004	-7.401256
30.820000	143.707391	18.999802	-7.401256
30.821000	143.739007	18.998607	-7.401256
30.822000	143.770634	18.997417	-7.401256
30.823000	143.802271	18.996234	-7.401256
30.824000	143.833918	18.995056	-7.401256
30.825000	143.865576	18.993885	-7.401256
30.826000	143.897244	18.992720	-7.401256
30.827000	143.928922	18.991561	-7.401256
30.828000	143.960611	18.990408	-7.401256
30.829000	143.992310	18.989261	-7.401256
30.830000	144.024019	18.988120	-7.401256
30.831000	144.055738	18.986985	-7.401256
30.832000	144.087468	18.985857	-7.401256
30.833000	144.119208	18.984734	-7.401256
30.834000	144.150958	18.983618	-7.401255
30.835000	144.182719	18.982507	-7.401255
30.836000	144.214489	18.981403	-7.401255
30.837000	144.246270	18.980305	-7.401255
30.838000	144.278061	18.979213	-7.401255
30.839000	144.309862	18.978127	-7.401255
30.840000	144.341674	18.977047	-7.401255
30.841000	144.373495	18.975973	-7.401255
30.842000	144.405327	18.974906	-7.401255
30.843000	144.437168	18.973844	-7.401255
30.844000	144.469020	18.972788	-7.401255
30.845000	144.500882	18.971739	-7.401255
30.846000	144.532754	18.970696	-7.401255
30.847000	144.564636	18.969659	-7.401255
30.848000	144.596528	18.968628	-7.401255
30.849000	144.628429	18.967603	-7.401255
30.850000	144.660341	18.966584	-7.401255
30.851000	144.692263	18.965571	-7.401255
30.852000	144.724195	18.964564	-7.401255
30.853000	144.756137	18.963564	-7.401255
30.854000	144.788089	18.962569	-7.401255
30.855000	144.820051	18.961581	-7.401255
30.856000	144.852023	18.960599	-7.401255
30.857000	144.884004	18.959623	-7.401255
30.858000	144.915996	18.958653	-7.401255
30.859000	144.947997	18.957689	-7.401255
30.860000	144.980008	18.956731	-7.401255
30.861000	145.012029	18.955780	-7.401254
30.862000	145.044060	18.954834	-7.401254
30.863000	145.076101	18.953895	-7.401254
30.864000	145.108151	18.952961	-7.401254
30.865000	145.140212	18.952034	-7.401254
30.866000	145.172282	18.951113	-7.401254
30.867000	145.204362	18.950198	-7.401254
30.868000	145.236451	18.949290	-7.401254
30.869000	145.268550	18.948387	-7.401254
30.870000	145.300660	18.947490	-7.401254
30.871000	145.332778	18.946600	-7.401254
30.872000	145.364907	18.945716	-7.401254
30.873000	145.397045	18.944838	-7.401254
30.874000	145.429193	18.943965	-7.401254
30.875000	145.461350	18.943100	-7.401254
30.876000	145.493517	18.942240	-7.401254
30.877000	145.525694	18.941386	-7.401254
30.878000	145.557880	18.940539	-7.401254
30.879000	145.590076	18.939697	-7.401254
30.880000	145.622281	18.938862	-7.401254
30.881000	145.654496	18.938033	-7.401254
30.882000	145.686721	18.937210	-7.401254
30.883000	145.718955	18.936393	-7.401254
30.884000	145.751198	18.935583	-7.401254
30.885000	145.783451	18.934778	-7.401254
30.886000	145.815714	18.933980	-7.401254
30.887000	145.847986	18.933187	-7.401254
30.888000	145.880267	18.932401	-7.401253
30.889000	145.912558	18.931621	-7.401253
30.890000	145.944858	18.930848	-7.401253
30.891000	145.977168	18.930080	-7.401253
30.892000	146.009487	18.929318	-7.401253
30.893000	146.041816	18.928563	-7.401253
30.894000	146.074154	18.927814	-7.401253
30.895000	146.106501	18.927071	-7.401253
30.896000	146.138857	18.926334	-7.401253
30.897000	146.171223	18.925603	-7.401253
30.898000	146.203598	18.924878	-7.401253
30.899000	146.235983	18.924160	-7.401253
30.900000	146.268376	18.923448	-7.401253
30.901000	146.300779	18.922741	-7.401253
30.902000	146.333192	18.922041	-7.401253
30.903000	146.365613	18.921348	-7.401253
30.904000	146.398044	18.920660	-7.401253
30.905000	146.430484	18.919978	-7.401253
30.906000	146.462933	18.919303	-7.401253
30.907000	146.495391	18.918634	-7.401253
30.908000	146.527858	18.917971	-7.401253
30.909000	146.560335	18.917314	-7.401253
30.910000	146.592821	18.916663	-7.401253
30.911000	146.625315	18.916019	-7.401253
30.912000	146.657819	18.915380	-7.401253
30.913000	146.690332	18.914748	-7.401253
30.914000	146.722854	18.914122	-7.401253
30.915000	146.755385	18.913502	-7.401252
30.916000	146.787925	18.912889	-7.401252
30.917000	146.820474	18.912281	-7.401252
30.918000	146.853032	18.911680	-7.401252
30.919000	146.885599	18.911085	-7.401252
30.920000	146.918175	18.910496	-7.401252
30.921000	146.950760	18.909913	-7.401252
30.922000	146.983354	18.909336	-7.401252
30.923000	147.015957	18.908766	-7.401252
30.924000	147.048569	18.908202	-7.401252
30.925000	147.081190	18.907644	-7.401252
30.926000	147.113819	18.907092	-7.401252
30.927000	147.146458	18.906546	-7.401252
30.928000	147.179105	18.906007	-7.401252
30.929000	147.211761	18.905473	-7.401252
30.930000	147.244426	18.904946	-7.401252
30.931000	147.277100	18.904425	-7.401252
30.932000	147.309782	18.903910	-7.401252
30.933000	147.342473	18.903402	-7.401252
30.934000	147.375173	18.902899	-7.401252
30.935000	147.407882	18.902403	-7.401252
30.936000	147.440599	18.901913	-7.401252
30.937000	147.473326	18.901430	-7.401252
30.938000	147.506060	18.900952	-7.401252
30.939000	147.538804	18.900481	-7.401252
30.940000	147.571556	18.900015	-7.401252
30.941000	147.604317	18.899556	-7.401252
30.942000	147.637087	18.899104	-7.401251
30.943000	147.669865	18.898657	-7.401251
30.944000	147.702651	18.898217	-7.401251
30.945000	147.735447	18.897783	-7.401251
30.946000	147.768250	18.897355	-7.401251
30.947000	147.801063	18.896933	-7.401251
30.948000	147.833884	18.896517	-7.401251
30.949000	147.866713	18.896108	-7.401251
30.950000	147.899551	18.895705	-7.401251
30.951000	147.932397	18.895308	-7.401251
30.952000	147.965252	18.894917	-7.401251
30.953000	147.998116	18.894533	-7.401251
30.954000	148.030987	18.894155	-7.401251
30.955000	148.063868	18.893783	-7.401251
30.956000	148.096756	18.893417	-7.401251
30.957000	148.129653	18.893057	-7.401251
30.958000	148.162558	18.892704	-7.401251
30.959000	148.195472	18.892357	-7.401251
30.960000	148.228394	18.892016	-7.401251
30.961000	148.261325	18.891681	-7.401251
30.962000	148.294263	18.891353	-7.401251
30.963000	148.327210	18.891030	-7.401251
30.964000	148.360165	18.890714	-7.401251
30.965000	148.393129	18.890405	-7.401251
30.966000	148.426101	18.890101	-7.401251
30.967000	148.459081	18.889804	-7.401251
30.968000	148.492069	18.889513	-7.401251
30.969000	148.525065	18.889228	-7.401250
30.970000	148.558070	18.888949	-7.401250
30.971000	148.591083	18.888677	-7.401250
30.972000	148.624103	18.888411	-7.401250
30.973000	148.657132	18.888151	-7.401250
30.974000	148.690170	18.887897	-7.401250
30.975000	148.723215	18.887650	-7.401250
30.976000	148.756268	18.887409	-7.401250
30.977000	148.789329	18.887174	-7.401250
30.978000	148.822399	18.886945	-7.401250
30.979000	148.855476	18.886723	-7.401250
30.980000	148.888562	18.886507	-7.401250
30.981000	148.921655	18.886297	-7.401250
30.982000	148.954757	18.886093	-7.401250
30.983000	148.987866	18.885896	-7.401250
30.984000	149.020983	18.885704	-7.401250
30.985000	149.054109	18.885519	-7.401250
30.986000	149.087242	18.885341	-7.401250
30.987000	149.120383	18.885168	-7.401250
30.988000	149.153532	18.885002	-7.401250
30.989000	149.186689	18.884842	-7.401250
30.990000	149.219853	18.884689	-7.401250
30.991000	149.253026	18.884542	-7.401250
30.992000	149.286206	18.884401	-7.401250
30.993000	149.319394	18.884266	-7.401250
30.994000	149.352590	18.884137	-7.401250
30.995000	149.385794	18.884015	-7.401250
30.996000	149.419005	18.883899	-7.401249
30.997000	149.452224	18.883789	-7.401249
30.998000	149.485451	18.883686	-7.401249
30.999000	149.518686	18.883589	-7.401249
31.000000	149.551928	18.883498	-7.401249
31.001000	149.585178	18.883413	-7.401249
31.002000	149.618435	18.883335	-7.401249
31.003000	149.651700	18.883263	-7.401249
31.004000	149.684973	18.883197	-7.401249
31.005000	149.718254	18.883137	-7.401249
31.006000	149.751542	18.883084	-7.401249
31.007000	149.784837	18.883037	-7.401249
31.008000	149.818140	18.882997	-7.401249
31.009000	149.851451	18.882962	-7.401249
31.010000	149.884769	18.882934	-7.401249
31.011000	149.918094	18.882913	-7.401249
31.012000	149.951427	18.882897	-7.401249
31.013000	149.984768	18.882888	-7.401249
31.014000	150.018116	18.882885	-7.401249
31.015000	150.051471	18.882888	-7.401249
31.016000	150.084834	18.882898	-7.401249
31.017000	150.118204	18.882914	-7.401249
31.018000	150.151582	18.882937	-7.401249
31.019000	150.184967	18.882965	-7.401249
31.020000	150.218359	18.883000	-7.401249
31.021000	150.251758	18.883041	-7.401249
31.022000	150.285165	18.883089	-7.401249
31.023000	150.318579	18.883143	-7.401248
31.024000	150.352001	18.883203	-7.401248
31.025000	150.385429	18.883269	-7.401248
31.026000	150.418865	18.883342	-7.401248
31.027000	150.452308	18.883421	-7.401248
31.028000	150.485759	18.883507	-7.401248
31.029000	150.519216	18.883598	-7.401248
31.030000	150.552681	18.883696	-7.401248
31.031000	150.586153	18.883801	-7.401248
31.032000	150.619632	18.883911	-7.401248
31.033000	150.653118	18.884028	-7.401248
31.034000	150.686611	18.884152	-7.401248
31.035000	150.720111	18.884281	-7.401248
31.036000	150.753618	18.884417	-7.401248
31.037000	150.787132	18.884560	-7.401248
31.038000	150.820654	18.884708	-7.401248
31.039000	150.854182	18.884863	-7.401248
31.040000	150.887717	18.885025	-7.401248
31.041000	150.921260	18.885192	-7.401248
31.042000	150.954809	18.885366	-7.401248
31.043000	150.988365	18.885547	-7.401248
31.044000	151.021928	18.885733	-7.401248
31.045000	151.055498	18.885926	-7.401248
31.046000	151.089075	18.886126	-7.401248
31.047000	151.122659	18.886331	-7.401248
31.048000	151.156249	18.886543	-7.401248
31.049000	151.189846	18.886762	-7.401248
31.050000	151.223451	18.886986	-7.401247
31.051000	151.257062	18.887218	-7.401247
31.052000	151.290679	18.887455	-7.401247
31.053000	151.324304	18.887699	-7.401247
31.054000	151.357935	18.887949	-7.401247
31.055000	151.391573	18.888205	-7.401247
31.056000	151.425218	18.888468	-7.401247
31.057000	151.458869	18.888737	-7.401247
31.058000	151.492527	18.889013	-7.401247
31.059000	151.526192	18.889295	-7.401247
31.060000	151.559863	18.889583	-7.401247
31.061000	151.593541	18.889878	-7.401247
31.062000	151.627225	18.890179	-7.401247
31.063000	151.660916	18.890486	-7.401247
31.064000	151.694614	18.890800	-7.401247
31.065000	151.728318	18.891120	-7.401247
31.066000	151.762028	18.891447	-7.401247
31.067000	151.795746	18.891779	-7.401247
31.068000	151.829469	18.892119	-7.401247
31.069000	151.863199	18.892464	-7.401247
31.070000	151.896936	18.892816	-7.401247
